"cluster_id","Data","Trend","Seasonal28","Seasonal362","Seasonal363","Seasonal364","Seasonal365","Seasonal366","Remainder"
2,10,16.2307190495785,-2.19971959429582,-11.9335155196082,7.2235259757102,4.32677806933506,5.5753426507266,-4.47322286357372,-4.74990776787265
2,3,16.2281675192854,-4.13575967399864,-7.88411314248777,6.57220538170655,-5.4748823320861,12.4317546803117,-6.31609312394527,-8.42127930878589
2,11,16.2256159889922,2.11328468662533,-14.114866958693,9.07528645018068,5.82301309862073,12.0640547304438,-14.8936142553814,-5.29277374078842
2,17,16.2230644586991,2.04377351958696,-0.129551471981726,2.78703508887509,-1.52188102214138,7.43787109289796,-3.41138758683786,-6.42892407909814
2,17,16.2205129284059,2.25042786683465,-12.1645029304923,1.0442728156341,9.71074899590697,7.72323004212211,-6.98726069037039,-0.797429028041055
2,9,16.2179613981128,2.58688885013876,-10.2775459216657,2.77217181355053,0.297157272464613,7.76293702824489,-7.93942834622881,-2.42014209461712
2,11,16.2154098678196,1.49760756716359,-9.09829844717642,3.02745877386355,12.9186724330251,-0.799465047639155,-7.8272362442332,-4.93414890282312
2,11,16.2128583375265,-0.994814339882836,-11.3861216171678,-3.93185268933742,7.13583987249648,1.95646163662401,3.68219851171808,-1.67456971197698
2,11,16.2103068072333,-2.8021301936427,-17.3650536900101,6.61998125959058,13.4312566796891,1.27653366071024,-3.51967227234413,-2.85122225122637
2,10,16.2077552769402,-5.72851208500467,-3.97877132706641,6.50721432272215,10.3839358832981,-8.83998847705064,0.436805261342767,-4.98843885518143
2,34,16.205203746647,-0.958027526813533,-9.12454828050545,4.55137830140423,14.1183928039193,1.77540263804858,0.484935439810782,6.94726287748901
2,10,16.2026522163539,-0.890297929409844,-10.3069965478061,6.85717608662981,1.89778208667813,2.22208333499495,-2.23280510315105,-3.74959414428975
2,15,16.2001006860607,-0.336961065965204,-7.83870308416704,11.1019787825287,8.24495971918384,-4.98776134066064,-1.89800354956126,-5.4856101474191
2,9,16.1975491557676,0.933051837788665,-3.76538618063787,4.34114004520745,-4.58068746859096,-3.09319056483623,-0.97447275255243,-0.0580040721462396
2,7,16.1949976254745,-2.88197722655634,-9.48000338132409,8.72224681987688,6.02838601867716,-0.697186652778514,-7.45295366197237,-3.43350954139718
2,10,16.1924460951813,-1.77380556662503,-0.986278157664999,8.99987439005186,-3.95529447310414,-0.629893501919584,-2.74537287424968,-5.10167591166973
2,17,16.1898945648882,-1.140486852223,-8.2056069242733,8.08561963567063,1.08802012067377,-1.32162465967857,5.55273029831052,-3.24854618336819
2,15,16.1876137178203,-1.4145123047589,-4.26661674901692,8.40538077864162,-2.37457572489201,3.46912741639794,-3.40260907179121,-1.60380806240077
2,14,16.1853328707524,1.41739108097981,-3.0277122913179,7.17883771601684,1.21171628156934,-2.016796702923,-4.60056057959765,-2.34820837547978
2,18,16.1830520236844,7.96566380450419,-0.896141468100303,2.04838824302555,-10.8633007145498,0.0425530629682144,1.8435532758397,1.67623177262801
2,12,16.1807711766165,2.75275163454714,-9.42444456709265,9.07781077933914,-1.07186322949362,-0.806415883136618,0.845834467601641,-5.55444437838154
2,17,16.1784903295486,-1.17043340255304,-2.70078921530957,9.0968853000997,-0.425421131825233,1.2013731579119,0.242530425960995,-5.42263546383339
2,8,16.1762094824807,-3.4701686082857,-0.111181035887711,-2.03170410916422,2.0708978637687,2.16754821143824,-2.4719209840005,-4.32968082034955
2,15,16.1739286354128,-1.19864163024561,-1.65355412991275,4.28177808011084,-3.08277903505749,0.631827177155857,-0.329150523702368,0.176591426238677
2,17,16.1716477883449,-1.18731460237566,-2.36109538570508,6.77694697375836,-1.41079286096477,5.57297914041072,1.00400033830229,-7.56637139177079
2,15,16.169366941277,1.33954136736463,6.45595649089079,-1.05703603135091,-4.89693829730071,-0.833685656097095,-0.2696228771742,-1.90758193760951
2,23,16.1670860942091,3.78989840585,-1.12629527065316,0.418117745712638,2.14016250378083,5.2682637673219,-2.78193685212625,-0.87529639409512
2,17,16.1648052471412,1.33668190108109,-0.249459145102397,2.50102739325636,-1.66323826923103,-0.115271760770833,-0.797327794675434,-0.177217571698993
2,21,16.1625244000733,-2.72298420421062,-7.29828366693386,-1.38506422478921,6.86459923464144,3.72868378774125,5.04840872933206,0.602115944145577
2,25,16.1602435530054,-3.99924397872086,-3.02800700249899,2.88876606345487,1.41402292361283,1.23403330361886,0.367563931887898,9.96262120563999
2,15,16.1579627059375,2.4511095657762,-3.42164461018463,-0.615232302174217,4.5257119124852,-2.20140092976539,-3.94904696355626,2.05254062148153
2,28,16.1556818588696,2.42572034556807,-1.55047395221912,1.52480207941177,4.33390504794213,-6.65542777792576,7.12128650147714,4.64450589687614
2,30,16.1534010118017,3.15497664601186,-7.81240711662408,5.60389173379773,6.48495533477204,-0.69206403197065,3.91950160024038,3.18774482197102
2,20,16.1511201647338,3.12564308097553,-5.69138213109088,9.26402049086157,2.2548830060885,-3.68930964334154,1.74256340909147,-3.15753837731847
2,22,16.1488393176659,2.18352357309171,-6.21792842545323,0.315011299964039,5.14813684893867,-3.83180617229925,5.64643178249099,2.60779177560115
2,11,16.146558470598,-0.817561022524296,-7.27075981664811,6.30115348911376,0.90141534553118,-2.61387806284209,0.543025302513893,-2.18995370574235
2,16,16.1442776235301,-2.45751554537961,-8.56555842638678,8.4410500825422,1.34178741476006,2.64793213741769,-2.69398300150427,1.14200971502059
2,6,16.1419967764622,-5.0852503014372,-2.45337916774138,4.74639089036448,-0.103719401523191,-4.85696374608716,3.22300535220463,-5.61208040224238
2,10,16.1397159293943,-0.712825575254721,-7.54193530257009,6.15241333640379,0.881926096448051,0.603104432538426,-1.11329686444389,-4.40910205251583
2,14,16.1374350823264,-0.50408560153558,-4.98962984854445,11.9041833021683,-2.67122039502414,-0.333766816071537,-6.52662950068035,0.983713777361402
2,13,16.1351542352585,-0.273967621505632,-3.0963801796902,1.28846512358271,-0.442347746639018,0.60984046439116,-0.123967062257405,-1.09679721314011
2,15,16.1328733881906,0.567739135684505,-4.35788875472747,6.60983256860131,0.677512052331972,1.32142910829742,-4.76792281292138,-1.18357468545695
2,17,16.1305925411227,-2.86814937278552,-5.04022155994286,5.38701633281949,3.48770684165077,4.99704738008065,-4.07600445003739,-1.01798771290784
2,11,16.1283116940548,-2.10965169355555,-0.772360569595534,5.31485225959797,-0.672131108107657,-1.62025424520454,-5.30620207201626,0.0374357348268077
2,10,16.1260308469869,-1.24029562166968,-3.30610075867956,1.88502623703935,-1.39466814955204,3.5186165253338,-3.51512885977728,-2.07348021968145
2,13,16.123749999919,-1.27033917796721,-2.09473077349884,5.53715437570997,2.56040838520051,-1.11608453894521,-8.0779035727882,1.33774530236999
2,10,16.1214691528511,0.937321583720446,-1.72069611480339,0.104802210540331,1.71493980430529,0.831189364971401,-3.98164615386749,-4.00737984771766
2,17,16.1191883057832,6.62235312594001,-2.0989136236491,4.79829667553293,-1.48431205690659,0.550441865301489,-5.75000331263761,-1.75705097936433
2,15,16.1169074587153,2.11818698863179,-0.79903043984637,-1.31478806444626,2.50872101369129,1.42179892394885,-5.83677284918265,0.784976968488078
2,12,16.1146266116474,-1.04177913298127,-3.59148501542539,4.93316158795253,8.09097349490738,-8.64231155441432,-4.56112912408226,0.697943132395935
2,17,16.1123457645795,-3.80720748306614,-4.72988058072978,3.32593710961174,2.99753949247463,-0.220679744605176,-1.20635803746157,4.52830347919681
2,12,16.1100649175116,-1.5939354574181,-3.28494346225587,10.6167659518054,9.48904156539267,-8.20130575914725,-7.28282692960798,-3.85286082628042
2,24,16.1077840704437,-0.53175132019913,-0.624554395042704,3.16643097350671,3.63807101686234,-2.46007269730337,-0.0661984713580137,4.77029082309051
2,10,16.1055032233758,2.0485340244658,-4.46094000870367,2.15718277011168,3.29032556787198,-6.67893970690216,-2.49328647623894,0.0316206060195512
2,13,16.1032223763079,3.95415036752021,-7.66337717935514,1.69367673919135,1.30182009346584,-2.35303490364594,-3.50777562498844,3.47131813150428
2,12,16.1009415292399,1.34797376967511,-7.40174203781195,7.58458563124302,3.69669536023591,-6.01996972902076,-3.0364037228231,-0.272080800738163
2,11,16.098660682172,-2.33310973113189,-6.98042655014159,7.09590842011927,0.0530811317315394,0.770733540044922,-1.17579479024354,-2.52905270255077
2,13,16.0963798351041,-4.03542427347002,-8.98351026773222,10.2610350748437,2.54366360294386,0.0136028106744721,-2.54828247606134,-0.347464306302573
2,14,16.0940989880362,2.50227128797044,-6.17160807028857,5.4891272224171,-6.04086020292464,-2.3840581319449,2.17365307564852,2.3373758310858
2,28,16.0918181409683,2.38904352223917,-7.83561751333128,7.43738613068928,2.19658716172493,0.966460898239849,0.376148502361744,6.37817315710798
2,28,16.0895372939004,2.6462756717046,-3.13347078251053,7.88826684075157,-0.3159314497427,4.03677326606762,-1.31737367137825,2.10592283120726
2,25,16.0872564468325,3.43362945245328,-2.59702999267878,6.9536638689523,-4.8427473561475,0.856628256991286,-0.697827299511652,5.80642662310854
2,24,16.0849755997646,2.42983458747193,-0.330662773909309,3.99793823149693,-5.67543964092458,2.21645273997059,0.521508559992723,4.75539269613708
2,24,16.0826947526967,-1.6823999788762,-3.57241952400599,2.37848018180051,1.76617441653125,6.7500595531256,-5.47682779454763,7.75423839327577
2,12,16.0804139056288,-2.06950378909021,2.97646079998387,-1.71186966377626,-4.97148698462219,1.08340574274456,-2.56751312301022,3.18009311214162
2,9,16.0781330585609,-4.39475762263434,2.36977958225925,-2.66853480524821,4.71181511268837,-1.83002980840871,-5.59693467242718,0.330529155209899
2,12,16.075852211493,-0.416355269523587,3.90050102683684,-3.81440269297104,-2.15348163337798,1.19357538741027,-2.95174268499366,0.166053655126138
2,11,16.0735713644251,-0.0639308089816839,3.94287882192378,-5.05512256294293,2.25370447250681,-0.969893782762962,-2.33864588792695,-2.84256161624115
2,9,16.0712905173572,-0.154948786422075,6.06215423244513,-7.14989260198288,-1.80113602776954,-3.20997541695827,0.040496325747029,-0.857988242416608
2,14,16.0690096702893,0.260451303332704,3.53982060225754,-5.66888559634614,3.95735490697264,-1.35798159128608,-3.00784444846347,0.208075153243502
2,15,16.0667288232214,-2.79523398893234,6.45944207202126,-8.24337461409675,4.74972770094282,-3.65060349265929,3.80110098121025,-1.38778748170738
2,11,16.0644479761535,-2.38592792819363,4.67962777653182,-4.95099365950709,1.3515033580227,-5.60612077538707,-1.27738168929608,3.12484494167584
2,19,16.0621671290856,-1.28051352555184,1.76975397866788,-3.87158170239585,-0.574248974221082,1.8289814839022,-0.201638874548032,5.26708048506111
2,15,16.0598862820177,-1.06691009748715,5.75779760507287,-2.97147577837602,4.17042948026072,-5.18160698641809,0.359920610900069,-2.12804111597008
2,20,16.0576054349498,0.515527008781321,4.95653043803966,0.40582145214085,-0.983798832470472,-1.32275086007598,-0.970441981538821,1.34150734017365
2,11,16.0592040935095,5.33555140212999,3.81484563113241,-0.901166806592934,-8.11016079002065,-2.26416888071347,0.428220610427261,-3.36232525987209
2,7,16.0608027520692,1.53830821143383,-0.626554096756517,-3.90182382684437,-5.82087010257274,0.200489179167131,0.273605485650577,-0.723957602147124
2,19,16.0624014106289,-0.860855978882855,3.52522313489219,2.97879109958369,-2.7756470564732,-0.286706468756204,-2.62743432863028,2.98422818763774
2,8,16.0640000691886,-4.09523037583365,-0.592422780285346,-2.39103528436116,-4.00074230850568,2.61716448044591,-0.477197222132419,0.875463421483726
2,10,16.0655987277483,-1.94347194337844,0.743532975445122,-0.667037961003704,-5.18246934268177,1.03603558506834,-0.0302313606553857,-0.0219566805424947
2,14,16.067197386308,0.165993264935698,6.21215161647299,-0.793902911243419,-3.26960183621409,-1.41332606877941,-5.19989247083135,2.23138101935155
2,14,16.0687960448677,2.79558282255051,3.11575459036793,-1.5832910947177,-6.73386116580416,0.319564274044573,-1.39008858141945,1.40754311011056
2,16,16.0703947034274,4.15224573061863,0.94699484604735,-4.93886747467444,0.820273208997397,0.0520117008983789,1.1985195573619,-2.30157227267664
2,15,16.0719933619871,1.38888408312147,2.80441950232721,-0.47226777983617,-2.04461826819839,-0.365155992427638,1.72699583856093,-4.11025074553455
2,7,16.0735920205468,-1.91798289358057,-2.02309606347069,-4.32340854970883,0.450572309230098,1.43537890108426,1.65028868004749,-4.34534440414859
2,10,16.0751906791065,-4.05109323532455,1.17481323073903,-2.45926427943225,-3.4694798295097,-2.99160246428566,6.708729439448,-0.987293540741357
2,15,16.0767893376662,2.56938574627594,-1.31429662748044,1.09894646083023,-0.884902331878413,-4.45544266470249,-0.128563409175377,2.03808348846432
2,4,16.0783879962259,2.36399119355133,-4.94147007160433,-3.43576722096503,-5.15322549718177,-2.60898854379047,5.93561534014419,-4.23854319637985
2,17,16.0799866547856,2.14420208394112,-1.88584295937782,-2.94632828098871,3.05738727399864,-1.19681143913652,-0.738327358869407,2.48573402564701
2,21,16.0815853133454,3.74362722699923,1.70369723894817,3.55817265819948,-5.50495740994001,-1.89865269350721,1.01891303853527,2.29761462741974
2,11,16.0831839719051,2.67402624670209,-3.08903646895815,-2.24266738192114,-1.58364033761002,1.50738210693194,-0.0299886315881099,-2.31925950546164
2,11,16.0847826304648,-2.55418567465765,2.27026407877893,-3.69721345449573,-4.31635503441638,-0.333216252749255,4.43975389335747,-0.893830186282145
2,10,16.0863812890245,-2.22636436503726,1.40859051503317,-0.831537812361812,2.52173881368881,-0.880879232399227,-3.97833441554436,-2.09959479240376
2,7,16.0879799475842,-4.53624148988675,0.871972974404114,-3.56414847515662,-2.70307255366131,-1.1456471283929,1.88663191137903,0.102524813730252
2,17,16.0895786061439,-0.547814737413384,-0.22264595256709,-4.63473292126396,3.97858702441505,-1.42395639019773,3.80346804426511,-0.0424836733818559
2,16,16.0911772647036,-0.345246191051179,3.5304348172531,-4.49638335847909,0.00301204030875388,-0.0542184586956248,-0.862993782182782,2.13421766814323
2,10,16.0927759232633,0.328247881657167,-1.00022100035441,-2.13077630951932,1.16848005641851,1.01303027856178,-2.20403666948365,-3.26750016054335
2,12,16.094374581823,0.0396113236836434,5.55870390006204,-6.24280457650305,-2.30478347718496,2.14181560390918,-2.02271077036302,-1.26420658542681
2,6,16.0959732403827,-2.17388262392164,-1.96355581675664,0.0489095085072911,2.81945370341372,-0.744001796155538,-6.46702825742754,-1.61586795804235
2,7,16.0975718989424,-2.82327419962897,1.01706651025477,-2.18262185187047,-1.51057535567306,-0.412305738046798,0.650596415038539,-3.83645767901641
2,14,16.0991705575021,-0.797571494035196,3.08338995891253,-3.06564728586767,0.592267063198956,-0.949608407762543,-3.02777359104569,2.06577319909751
2,20,16.1007692160618,-1.19260183764107,1.4581084657984,0.746716699223589,-0.656080014014892,2.37608430020298,-1.33556521467138,2.50256838504056
2,17,16.1023678746215,0.185738249629651,-0.882655800486306,-1.51182116596379,2.61972183510564,1.33351031519583,-0.722708174817241,-0.12415313328531
2,13,16.1039665331812,5.04548408447695,-0.932859620064321,-2.31574606384102,-7.58514109790299,1.46927344193354,-0.372620746381971,1.58764346859862
2,17,16.1055651917409,1.61007915986113,3.37512639076332,1.21316710349144,-1.93247594663206,-1.29890368994875,-6.04662067318258,3.97406246390662
2,20,16.1071638503006,-0.535636181277159,2.25246052182822,-1.44897350994116,0.353894516953635,2.67650033033566,-1.77985918218163,2.37444965398182
2,14,16.1087625088603,-3.96884353393696,-2.19972903774613,-1.84246326777633,2.39408395223465,1.92278429661298,0.431176071837217,1.15422900991425
2,16,16.11036116742,-1.5192474280293,0.990325062187446,-1.46318257910445,2.31540932274981,-2.95983782792446,2.16422547195635,0.361946810744577
2,14,16.1119598259797,1.25255020437904,2.17312470838427,-3.10599496502853,-0.944476872679585,-2.0191979755388,-1.6044657615692,2.1365008360731
2,18,16.1135584845394,3.69469892486,0.49908651600343,-3.69910449861639,-0.337087823406146,-0.270119625900623,3.16285815026808,-1.16389012774779
2,21,16.1151571430991,4.27716759782387,0.465304691923102,-0.98879571820639,3.40426920541008,-3.40630261337036,-0.671549108276799,1.80474880159741
2,16,16.1167558016588,1.55000301530144,0.25648628548854,-2.74285660137852,-1.99133723592905,-1.1310575876165,3.1998923402109,0.742113982264311
2,26,16.1183544602185,-1.4211324254709,-2.36685466177688,-1.72071873779581,1.71430387999276,4.70891250043358,1.23894224353328,7.72819274086545
2,8,16.1199531187782,-4.58349529425308,0.608125101059739,-0.477220151830124,-5.11509678842783,0.203147447943505,4.7311033491413,-3.48651678241176
2,14,16.1215517773379,2.26172264696068,-1.61618078054211,0.991004622383501,-1.71405648958082,-0.568172285211104,1.427160692294,-2.90303018364209
2,11,16.1231504358977,1.72361136697699,-4.73451405375359,-2.58569578140082,-7.45260330903147,2.13927615955006,6.52758931385078,-0.740814132089634
2,12,16.1247490944574,1.383171252403,4.72353397005184,0.424284527088307,-2.69742468030636,-0.193709911936987,-3.89837548923021,-3.86622876252692
2,14,16.1263477530171,3.41723255750858,-0.682325590046936,-4.8373748236962,-7.2698725895263,3.56810419815371,4.03595885035678,-0.358070355766683
2,22,16.1279464115768,2.20667643627752,-0.0712607139547045,-4.45575005991174,0.398925129108831,4.01877260346736,3.68945676890931,0.0852334245266313
2,15,16.1295450701365,-3.2104059700701,3.6443062484526,-3.90928492537396,-2.52487799781809,-1.8921365770751,5.92485530879709,0.837998842951095
2,13,16.1311437286962,-2.36903306120154,6.83808244792901,-8.92186605987356,-0.928075474083484,0.13297045712821,0.465776324768775,1.65100163663643
2,23,16.1327423872559,-4.6611799626308,4.42366476594994,-11.5758232004412,2.08173809839217,0.311145891058675,5.70958343337765,10.5781285870377
2,17,16.1343410458156,-0.660171624341363,7.40778198824155,-9.40646343948256,1.99518656080064,-4.44532195621317,3.32014675864912,2.65450066653021
2,20,16.1359397043753,-0.604797938809846,4.19212214025647,-13.5384349911875,2.09980297899546,0.0975891314351689,5.2423243440977,6.37545463083719
2,25,16.137538362935,0.835086189304951,10.6769487507006,-9.14122295866229,-1.30510937515166,-1.86137997935053,2.73418942508227,6.92394958514167
2,21,16.1391370214947,-0.155792457955142,8.12046594001703,-7.36268874496919,2.30850370090012,-0.99084424943273,-0.124015048629212,3.06523383857446
2,23,16.1407356800544,-1.52524119087627,4.47785811413404,-9.39175554152673,-0.0813512208765231,3.46006923890429,6.5272717386991,3.39241318148768
2,20,16.1423343386141,-3.23182051500516,3.80275092028678,-10.5548214153758,1.10886631331943,3.70064618795761,3.61120064841601,5.42084352178706
2,9,16.1439329971738,-0.284781007372929,12.9574261582325,-6.61070625912331,-5.25356752569388,-1.56372847481791,-1.99886101396475,-4.38971487443352
2,20,16.1455316557335,-1.28728644503198,3.94106269139415,-9.16936691423705,6.24025269023416,3.83297169122708,-1.55910674547692,1.85594137615708
2,20,16.1471303142932,-0.111950900430309,7.24794856202435,-7.39638173022237,-4.38084634244299,2.83700743069539,4.61618729915623,1.04090536692649
2,11,16.1487289728529,4.78782391604637,1.59443383459513,-8.52996683122248,-0.0828829432360139,3.27264092298912,-2.53614205201716,-3.6546358200079
2,12,16.1503276314126,1.71468131716627,8.22257044634932,-5.75964703826967,-8.6037932310816,3.9780687433456,-0.583956650745814,-3.11825121817669
2,13,16.1552621123633,-0.17716256508521,0.191197480626943,-6.11725315790364,2.44223750212071,5.4815865715817,-1.13659490560692,-3.83927303809689
2,12,16.160196593314,-3.80961618206858,9.0108585506861,-4.74463060202839,-8.15505306203695,1.37554399400115,5.89589294524437,-3.73319223711168
2,13,16.1651310742646,-1.06260663496302,-0.969931632592077,-5.10913663566625,5.14976123263883,3.30829366687345,-4.191684055218,-0.289827015337558
2,16,16.1700655552153,2.37109432754463,10.6962759589665,-6.06367954037178,-6.95971025702134,3.03538883126855,0.0210495000062612,-3.27048437560811
2,23,16.175000036166,4.62482399317595,1.56277342837668,-7.67724531559525,2.68596660961422,5.17200217764853,1.94875604708051,-1.49207697646659
2,24,16.1799345171166,4.43197114528256,4.26653372975187,-3.96636679650344,-4.33347805972158,3.25602407095199,6.07450957297832,-1.90912817985635
2,21,16.1848689980673,1.73983733017736,0.512393269065893,-8.09281993087572,3.28518002664457,3.05556428298012,2.85612831531101,1.45884770862946
2,19,16.189803479018,-0.89687399602672,8.23695315032859,-4.99654222510639,-4.15619648353387,1.41417522070791,2.90720968683856,0.301471167773915
2,15,16.1947379599686,-5.08998782139718,0.273584853100236,-6.43864107842481,6.10976929891774,2.05369440671659,0.866706600748227,1.03013578037055
2,25,16.1996724409193,1.97835921452367,6.41909333895699,-5.89487702955605,-5.94174738943566,-1.93023433576292,11.2377209968581,2.93201276349661
2,11,16.20460692187,1.10615169768791,-1.92016044106879,-9.33481215943454,0.82631688090797,-1.3161132846425,6.12935281470286,-0.695342430022906
2,19,16.2095414028207,0.643443778962702,7.37871190818688,-5.47538246324501,-5.08526474892508,-0.522774261518644,6.57819038128001,-0.726465997561498
2,25,16.2144758837713,3.11028683660008,-1.85188187822801,-6.71426804507762,6.72539543406662,0.679236839575565,6.44206109401133,0.394693835280691
2,19,16.219410364722,1.75740639017678,3.19604877129197,-3.60604204150011,-6.27966532615902,-0.59979575172248,7.68269965744451,0.62993793574633
2,8,16.2243448456727,-3.8502582557091,-0.650055136949265,-5.68599865073673,3.02838082030019,3.59188936438924,1.82907839576653,-6.48738138273353
2,9,16.2292793266233,-2.67423904623417,6.57663787653977,-4.77917602224107,-9.13247887147162,-3.99342402955273,7.09110982467319,-0.317709058336751
2,24,16.234213807574,-5.17359778612424,0.790507858192636,-0.358720931359503,3.32705078074364,0.155167413688957,6.84525742589666,2.18012143138782
2,23,16.2391482885247,-0.242869375154257,3.44522134428074,-0.671477324734628,-4.20537861380344,0.567734314894689,7.3609937671839,0.506627598808311
2,19,16.2440827694753,-1.10249278998759,-0.686685766408313,-4.35126398178896,1.46248003733856,0.837451785729511,7.69373502849779,-1.09730708285634
2,27,16.249017250426,1.06212523035555,6.15237229199634,-0.490186771301126,-5.5990861340773,3.53305854411109,5.81844521771224,0.274254370777211
2,18,16.2539517313767,-0.0084262909388624,1.10781766580493,-1.7124449684947,-1.89812428863795,5.51786596657829,-0.587492261944045,-0.673147553744327
2,22,16.2588862123274,-1.6648363822123,4.24124467953978,-2.00664765345368,-5.80272094535621,3.71443440078393,4.48974087677537,2.76989881159576
2,7,16.263820693278,-3.50342798316835,2.13894969247309,-1.44030422960518,-4.21958921061917,3.70400997615831,-2.52198453710634,-3.42147440141039
2,15,16.2687551742287,-0.212307777191734,1.2934951309663,-2.33987372549853,-3.58127755466602,4.13904199798936,-2.26397968021559,1.69614643438751
2,23,16.2736896551794,-1.18470723023367,-1.18088239380172,-1.0757334907797,8.4841313907425,4.67336728365025,0.450257680706286,-3.44012289546332
2,20,16.27862413613,-0.102670924526952,2.1288714188775,-2.36409093298052,1.90245384588784,-0.972451692910961,1.97548285519481,1.15378129432827
2,12,16.2835586170807,5.7085029962458,-3.11603187956501,-5.16397302006568,3.88645190760707,-0.00295901492710368,-2.07410668377833,-3.52144292259748
2,9,16.2884930980314,2.31269322716531,-2.76267435905039,-1.92739269227532,-0.832070167410957,-5.23455462396425,-0.0501617470942891,1.20566726459856
2,15,16.293427578982,-0.557785579702809,-5.0690315837435,-2.08730581317715,4.62735219696939,-2.25947220891283,2.2620965209226,1.79071888866224
2,11,16.2983620599327,-3.89177620569371,-1.47218861309324,2.02505511010969,0.479546092711288,-3.44849720334364,-0.508402971594954,1.51790173097183
2,14,16.3032965408834,-0.377116212503863,-7.22702384596233,-0.40129796043494,3.48676283544262,0.0912667871795447,2.16078948227025,-0.0366776268746349
2,26,16.308231021834,2.34035822440713,-0.934010066807922,4.73830818017197,3.2173003212267,-1.3081722847502,-0.40044935897791,2.03843396289619
2,24,16.3131655027847,5.04617660205326,-7.27703486584309,-0.437472524035742,0.855665703441746,2.44101171150902,0.702379603612335,6.35610826647776
2,30,16.3180999837354,4.49428019260912,-2.4674575499238,0.0982184030497826,2.99724890634825,4.55015293986013,-1.29288155489557,5.30233867921672
2,13,16.3230344646861,2.29348076832109,-5.21792780152375,-4.28312801253869,1.31003020870832,3.51372109080746,-1.7870410072875,0.84783028882697
2,20,16.3279689456367,-0.472207968207021,0.434829739267911,1.14144371614244,0.240321217769859,3.13858124006018,0.315120746154199,-1.12605763682428
2,18,16.3329034265874,-5.3753756722359,-1.46740586936307,-2.61034604092337,1.90561050464539,4.04825745544143,0.720396654352576,4.4459595414956
2,14,16.3378379075381,2.04129305825008,0.483190509789873,-1.16611084589955,-1.38162132878101,1.01333282272973,-2.02989950084377,-1.2980226227834
2,22,16.3427723884887,0.899776726364996,-0.463842993303975,-6.50410868165535,3.76095860226317,2.20268688525826,1.58672584771224,4.17503122487196
2,17,16.3477068694394,0.343561717175576,-2.02765327957457,-0.747267655175889,2.37361284927002,2.96908897450681,-1.48199657160918,-0.777052904032153
2,16,16.3526413503901,2.5305216301076,-3.59157821659666,-2.35535076194302,-3.07216806097736,4.11181193094024,2.09788691440762,-0.0737647863285211
2,22,16.3575758313407,1.54241360978023,-2.45896989100702,-0.223573482101787,1.9402822348733,2.67906328023349,-0.205642855582497,2.36885127246353
2,20,16.3625103122914,-4.19397720830367,-2.92940761720531,-1.07645342439809,-0.024968326527388,5.74963596741717,5.103489039492,1.00917125723393
2,17,16.3674447932421,-3.01364994833335,-0.245812637520351,-1.60050190970472,-2.89682356132469,0.315281370639365,3.9009737145711,4.17308817843055
2,8,16.3723792741928,-5.71995816281371,-0.0213930765533201,-5.26416917661447,1.6270841641038,1.38123110530869,2.65099171546079,-3.02616584308453
2,12,16.3773137551434,0.14143993967165,-1.02672996169104,-1.60692175573088,2.46737501727619,-2.11194769700518,2.42403340549157,-4.66456270315574
2,14,16.3822482360941,-1.63212708979617,1.97226783589917,-2.63071230413687,-0.336079335040139,-1.28010724540527,1.25567078105386,0.268839121331297
2,29,16.3871827170448,1.25865423323986,0.8517194069374,2.9498041535849,2.77868085304821,-0.357129202115101,3.11447343718321,2.01661440107679
2,20,16.3921171979954,0.110286655359492,1.16665845577262,-2.15054907664694,-1.2430223913748,2.72898738810448,2.75704332436672,0.238478446422938
2,20,16.3970516789461,-1.83116866523524,-0.63179805263642,-0.898324405435179,0.717393776520537,0.124144949489647,4.16411677849214,1.9585839398584
2,12,16.4019861598968,-3.79938489764777,0.193076380965924,-0.133260487351694,-4.58907610313231,-2.0904565882279,3.05532059605451,2.96179493944247
2,17,16.4069206408474,-0.161630006844684,-1.71458675756761,2.27844840871123,-2.10037818668278,-0.775438669303444,0.114886376889183,2.95177819395066
2,18,16.4118551217981,-1.10125931025652,1.26618504612158,0.792731781289996,-4.50441423560898,-1.63468938349433,3.00737260209713,3.76221837805301
2,19,16.4167896027488,-0.109369496040229,-1.70932940645453,0.590985200337576,1.02695081364363,-1.90960941639755,2.24590448095779,2.44767822120454
2,26,16.4217240836994,6.6163929009259,-2.05210893182088,5.98290975783474,-9.62887106301783,1.22915275549987,1.16842686870324,6.2623736281755
2,10,16.4266585646501,2.90122185306696,-1.67556508161064,4.30841349195478,-4.21173894043141,-3.46132435644341,1.49252329345657,-5.78018882464297
2,24,16.4315930456008,-0.944170288870404,-0.357839163922256,1.44457683231422,-3.67379050330659,3.24595159547597,3.21071486066907,4.64296362203921
2,16,16.4365275265515,-3.97597391046483,-0.711107666869638,3.45780794112349,3.28745901556647,-2.30089220772376,-3.28564713119649,3.0918264330133
2,16,16.4393626734343,0.310049618573331,4.94012856779598,-4.42390874360103,-3.04657800802518,-2.65050364174918,1.68487191495229,2.74657761861949
2,20,16.4421978203172,2.31524186956105,-2.72653557822832,-2.15600482129505,5.34865450645239,-1.28038731540864,-0.24314457213627,2.29997809073765
2,28,16.4450329672,5.47709822915667,5.48663663114331,-4.23473269701131,1.09307541688352,-1.03929719943835,3.36884012259196,1.40334652947418
